energies,oscillator strengths
4.100800000001268,5.0636462526414055e-05
4.100900000001268,5.057823857895729e-05
4.101000000001268,5.0520117328061794e-05
4.101100000001269,5.046209852790477e-05
4.101200000001269,5.040418193340927e-05
4.1013000000012685,5.034636730024057e-05
4.101400000001269,5.0288654384804465e-05
4.10150000000127,5.023104294424551e-05
4.10160000000127,5.017353273644329e-05
4.101700000001269,5.011612352000873e-05
4.10180000000127,5.0058815054282374e-05
4.101900000001271,5.000160709933278e-05
4.10200000000127,4.9944499415952835e-05
4.10210000000127,4.988749176565605e-05
4.102200000001271,4.983058391067497e-05
4.1023000000012715,4.977377561395948e-05
4.102400000001271,4.97170666391733e-05
4.102500000001271,4.9660456750690196e-05
4.102600000001272,4.960394571359258e-05
4.102700000001272,4.954753329366984e-05
4.102800000001272,4.9491219257414665e-05
4.102900000001272,4.943500337201967e-05
4.1030000000012725,4.937888540537569e-05
4.103100000001273,4.9322865126070296e-05
4.103200000001273,4.92669423033843e-05
4.103300000001273,4.9211116707288114e-05
4.103400000001273,4.9155388108440486e-05
4.103500000001274,4.909975627818663e-05
4.103600000001274,4.9044220988555045e-05
4.1037000000012736,4.8988782012254024e-05
4.103800000001274,4.893343912266991e-05
4.103900000001275,4.8878192093865996e-05
4.104000000001275,4.8823040700578836e-05
4.104100000001274,4.876798471821487e-05
4.104200000001275,4.871302392284907e-05
4.104300000001276,4.865815809122347e-05
4.1044000000012755,4.860338700074366e-05
4.104500000001275,4.854871042947564e-05
4.104600000001276,4.849412815614418e-05
4.1047000000012765,4.8439639960131615e-05
4.104800000001276,4.838524562147434e-05
4.104900000001276,4.833094492085967e-05
4.105000000001277,4.8276737639624265e-05
4.105100000001277,4.82226235597529e-05
4.105200000001277,4.816860246387515e-05
4.105300000001277,4.811467413526206e-05
4.105400000001278,4.806083835782487e-05
4.105500000001278,4.800709491611365e-05
4.105600000001278,4.7953443595314046e-05
4.105700000001278,4.7899884181244046e-05
4.105800000001278,4.78464164603527e-05
4.105900000001279,4.779304021971884e-05
4.106000000001279,4.773975524704774e-05
4.106100000001279,4.7686561330668075e-05
4.106200000001279,4.7633458259530674e-05
4.10630000000128,4.758044582320704e-05
4.10640000000128,4.7527523811886425e-05
4.1065000000012795,4.74746920163725e-05
4.10660000000128,4.742195022808228e-05
4.106700000001281,4.736929823904473e-05
4.1068000000012805,4.731673584189778e-05
4.10690000000128,4.726426282988511e-05
4.107000000001281,4.721187899685495e-05
4.107100000001282,4.7159584137259044e-05
4.107200000001281,4.7107378046149325e-05
4.107300000001281,4.705526051917498e-05
4.107400000001282,4.70032313525813e-05
4.1075000000012825,4.695129034320843e-05
4.107600000001282,4.689943728848831e-05
4.107700000001282,4.6847671986441834e-05
4.107800000001283,4.679599423567747e-05
4.107900000001283,4.67444038353902e-05
4.108000000001283,4.6692900585358633e-05
4.108100000001283,4.664148428594185e-05
4.1082000000012835,4.659015473807833e-05
4.108300000001284,4.6538911743284956e-05
4.108400000001284,4.648775510365387e-05
4.108500000001284,4.6436684621849704e-05
4.108600000001284,4.6385700101108336e-05
4.108700000001285,4.6334801345235916e-05
4.108800000001285,4.628398815860585e-05
4.1089000000012845,4.6233260346156034e-05
4.109000000001285,4.61826177133876e-05
4.109100000001286,4.6132060066364024e-05
4.109200000001286,4.608158721170813e-05
4.109300000001285,4.603119895659932e-05
4.109400000001286,4.598089510877244e-05
4.109500000001287,4.593067547651687e-05
4.1096000000012864,4.588053986867347e-05
4.109700000001286,4.583048809463199e-05
4.109800000001287,4.578051996432995e-05
4.1099000000012875,4.573063528825156e-05
4.110000000001287,4.5680833877425054e-05
4.110100000001287,4.563111554341979e-05
4.110200000001288,4.5581480098345366e-05
4.110300000001288,4.55319273548505e-05
4.110400000001288,4.5482457126120407e-05
4.110500000001288,4.543306922587392e-05
4.110600000001289,4.538376346836257e-05
4.110700000001289,4.533453966836975e-05
4.110800000001289,4.528539764120773e-05
4.110900000001289,4.52363372027152e-05
4.111000000001289,4.518735816925613e-05
4.11110000000129,4.513846035771898e-05
4.11120000000129,4.508964358551389e-05
4.11130000000129,4.5040907670570075e-05
4.11140000000129,4.49922524313349e-05
4.111500000001291,4.494367768677293e-05
4.111600000001291,4.4895183256363294e-05
4.11170000000129,4.484676896009705e-05
4.111800000001291,4.479843461847627e-05
4.111900000001292,4.475018005251319e-05
4.1120000000012915,4.470200508372751e-05
4.112100000001291,4.4653909534143877e-05
4.112200000001292,4.460589322629088e-05
4.112300000001293,4.4557955983200405e-05
4.112400000001292,4.4510097628404756e-05
4.112500000001292,4.4462317985934346e-05
4.112600000001293,4.4414616880316684e-05
4.112700000001293,4.436699413657557e-05
4.112800000001293,4.431944958022855e-05
4.112900000001293,4.427198303728439e-05
4.113000000001294,4.422459433424224e-05
4.113100000001294,4.41772832980907e-05
4.113200000001294,4.41300497563055e-05
4.113300000001294,4.408289353684683e-05
4.1134000000012945,4.403581446815861e-05
4.113500000001295,4.3988812379167645e-05
4.113600000001295,4.39418870992811e-05
4.113700000001295,4.389503845838421e-05
4.113800000001295,4.384826628683922e-05
4.113900000001296,4.380157041548479e-05
4.114000000001296,4.375495067563353e-05
4.1141000000012955,4.3708406899069386e-05
4.114200000001296,4.366193891804717e-05
4.114300000001297,4.361554656529146e-05
4.114400000001297,4.3569229673994445e-05
4.114500000001296,4.352298807781333e-05
4.114600000001297,4.347682161086971e-05
4.114700000001298,4.343073010774875e-05
4.114800000001297,4.338471340349685e-05
4.114900000001297,4.333877133361917e-05
4.115000000001298,4.329290373407902e-05
4.1151000000012985,4.324711044129707e-05
4.115200000001298,4.320139129214893e-05
4.115300000001298,4.3155746123962916e-05
4.115400000001299,4.311017477451926e-05
4.115500000001299,4.306467708204947e-05
4.115600000001299,4.301925288523386e-05
4.115700000001299,4.297390202319942e-05
4.1158000000012995,4.2928624335518946e-05
4.1159000000013,4.288341966221045e-05
4.1160000000013,4.2838287843734856e-05
4.1161000000013,4.279322872099371e-05
4.1162000000013,4.274824213532842e-05
4.116300000001301,4.270332792851963e-05
4.116400000001301,4.2658485942785086e-05
4.116500000001301,4.261371602077712e-05
4.116600000001301,4.256901800558218e-05
4.116700000001302,4.252439174072013e-05
4.116800000001302,4.247983707014195e-05
4.116900000001301,4.243535383822755e-05
4.117000000001302,4.239094188978521e-05
4.117100000001303,4.234660107005071e-05
4.1172000000013025,4.230233122468539e-05
4.117300000001302,4.2258132199773746e-05
4.117400000001303,4.221400384182291e-05
4.117500000001304,4.2169945997761946e-05
4.117600000001303,4.212595851493974e-05
4.117700000001303,4.2082041241122863e-05
4.117800000001304,4.2038194024494726e-05
4.117900000001304,4.199441671365525e-05
4.118000000001304,4.195070915761865e-05
4.118100000001304,4.1907071205811074e-05
4.118200000001305,4.186350270807028e-05
4.118300000001305,4.182000351464493e-05
4.118400000001305,4.1776573476192445e-05
4.118500000001305,4.173321244377685e-05
4.118600000001305,4.168992026886832e-05
4.118700000001306,4.1646696803342484e-05
4.118800000001306,4.160354189947836e-05
4.118900000001306,4.156045540995632e-05
4.119000000001306,4.151743718785743e-05
4.119100000001307,4.147448708666291e-05
4.119200000001307,4.143160496025214e-05
4.1193000000013065,4.138879066290047e-05
4.119400000001307,4.134604404927874e-05
4.119500000001308,4.130336497445277e-05
4.1196000000013075,4.126075329388121e-05
4.119700000001307,4.121820886341358e-05
4.119800000001308,4.117573153928967e-05
4.119900000001309,4.113332117813912e-05
4.120000000001308,4.109097763697921e-05
4.120100000001308,4.104870077321302e-05
4.120200000001309,4.100649044462883e-05
4.1203000000013095,4.096434650939962e-05
4.120400000001309,4.0922268826080996e-05
4.120500000001309,4.088025725360937e-05
4.12060000000131,4.0838311651301246e-05
4.12070000000131,4.079643187885286e-05
4.12080000000131,4.0754617796338206e-05
4.12090000000131,4.0712869264206886e-05
4.1210000000013105,4.0671186143283923e-05
4.121100000001311,4.062956829476897e-05
4.121200000001311,4.058801558023458e-05
4.121300000001311,4.054652786162406e-05
4.121400000001311,4.0505105001251244e-05
4.121500000001312,4.046374686179976e-05
4.121600000001312,4.042245330632129e-05
4.1217000000013115,4.038122419823353e-05
4.121800000001312,4.034005940131979e-05
4.121900000001313,4.029895877972847e-05
4.122000000001313,4.025792219797131e-05
4.122100000001312,4.021694952092126e-05
4.122200000001313,4.0176040613812216e-05
4.122300000001314,4.0135195342238446e-05
4.1224000000013135,4.009441357215279e-05
4.122500000001313,4.005369516986479e-05
4.122600000001314,4.001304000204019e-05
4.1227000000013145,3.9972447935700504e-05
4.122800000001314,3.993191883822118e-05
4.122900000001314,3.989145257732982e-05
4.123000000001315,3.985104902110556e-05
4.123100000001315,3.9810708037978894e-05
4.123200000001315,3.977042949672958e-05
4.123300000001315,3.9730213266485025e-05
4.123400000001316,3.969005921671976e-05
4.123500000001316,3.964996721725504e-05
4.123600000001316,3.960993713825705e-05
4.123700000001316,3.9569968850235086e-05
4.123800000001316,3.9530062224041074e-05
4.123900000001317,3.949021713086937e-05
4.124000000001317,3.9450433442254795e-05
4.124100000001317,3.9410711030070844e-05
4.124200000001317,3.937104976652941e-05
4.124300000001318,3.9331449524180276e-05
4.124400000001318,3.9291910175909434e-05
4.1245000000013174,3.92524315949373e-05
4.124600000001318,3.921301365481826e-05
4.124700000001319,3.917365622944038e-05
4.1248000000013185,3.913435919302363e-05
4.124900000001318,3.909512242011811e-05
4.125000000001319,3.90559457856037e-05
4.12510000000132,3.9016829164689736e-05
4.125200000001319,3.89777724329132e-05
4.125300000001319,3.89387754661371e-05
4.12540000000132,3.889983814054989e-05
4.1255000000013204,3.886096033266544e-05
4.12560000000132,3.882214191932111e-05
4.12570000000132,3.8783382777676056e-05
4.125800000001321,3.8744682785210926e-05
4.125900000001321,3.870604181972755e-05
4.126000000001321,3.8667459759347185e-05
4.126100000001321,3.862893648250883e-05
4.1262000000013215,3.8590471867968955e-05
4.126300000001322,3.8552065794801085e-05
4.126400000001322,3.851371814239421e-05
4.126500000001322,3.847542879045107e-05
4.126600000001322,3.843719761898777e-05
4.126700000001323,3.8399024508333645e-05
4.126800000001323,3.8360909339129405e-05
4.1269000000013225,3.8322851992325604e-05
4.127000000001323,3.828485234918223e-05
4.127100000001324,3.824691029126856e-05
4.127200000001324,3.8209025700461365e-05
4.127300000001323,3.817119845894331e-05
4.127400000001324,3.81334284492027e-05
4.127500000001325,3.8095715554033195e-05
4.127600000001324,3.805805965653212e-05
4.127700000001324,3.8020460640098865e-05
4.127800000001325,3.798291838843466e-05
4.1279000000013255,3.79454327855422e-05
4.128000000001325,3.790800371572415e-05
4.128100000001325,3.7870631063581384e-05
4.128200000001326,3.783331471401291e-05
4.128300000001326,3.779605455221545e-05
4.128400000001326,3.7758850463681826e-05
4.128500000001326,3.772170233419959e-05
4.1286000000013265,3.768461004985045e-05
4.128700000001327,3.764757349701031e-05
4.128800000001327,3.761059256234748e-05
4.128900000001327,3.757366713282121e-05
4.129000000001327,3.75367970956814e-05
4.129100000001328,3.749998233846838e-05
4.129200000001328,3.74632227490113e-05
4.129300000001328,3.742651821542669e-05
4.129400000001328,3.7389868626118066e-05
4.129500000001329,3.735327386977578e-05
4.129600000001329,3.7316733835375455e-05
4.129700000001328,3.728024841217648e-05
4.129800000001329,3.724381748972178e-05
4.12990000000133,3.720744095783748e-05
4.1300000000013295,3.7171118706631486e-05
4.130100000001329,3.713485062649201e-05
4.13020000000133,3.709863660808718e-05
4.130300000001331,3.7062476542364955e-05
4.13040000000133,3.702637032055157e-05
4.13050000000133,3.699031783415003e-05
4.130600000001331,3.6954318974939905e-05
4.130700000001331,3.691837363497716e-05
4.130800000001331,3.688248170659251e-05
4.130900000001331,3.684664308239016e-05
4.131000000001332,3.681085765524738e-05
4.131100000001332,3.67751253183145e-05
4.131200000001332,3.6739445965013204e-05
4.131300000001332,3.67038194890353e-05
4.1314000000013325,3.666824578434239e-05
4.131500000001333,3.663272474516562e-05
4.131600000001333,3.659725626600439e-05
4.131700000001333,3.656184024162474e-05
4.131800000001333,3.652647656705928e-05
4.131900000001334,3.6491165137606884e-05
4.132000000001334,3.645590584883133e-05
4.1321000000013335,3.642069859655984e-05
4.132200000001334,3.6385543276882904e-05
4.132300000001335,3.635043978615411e-05
4.132400000001335,3.6315388020988645e-05
4.132500000001334,3.628038787826192e-05
4.132600000001335,3.624543925510946e-05
4.132700000001336,3.621054204892666e-05
4.132800000001335,3.617569615736731e-05
4.132900000001335,3.614090147834235e-05
4.133000000001336,3.6106157910019495e-05
4.1331000000013365,3.607146535082335e-05
4.133200000001336,3.6036823699433705e-05
4.133300000001336,3.600223285478435e-05
4.133400000001337,3.5967692716062825e-05
4.133500000001337,3.593320318271032e-05
4.133600000001337,3.589876415442022e-05
4.133700000001337,3.58643755311368e-05
4.1338000000013375,3.583003721305499e-05
4.133900000001338,3.5795749100620366e-05
4.134000000001338,3.576151109452757e-05
4.134100000001338,3.572732309571916e-05
4.134200000001338,3.56931850053853e-05
4.134300000001339,3.565909672496376e-05
4.134400000001339,3.56250581561384e-05
4.1345000000013385,3.5591069200838e-05
4.134600000001339,3.5557129761235955e-05
4.13470000000134,3.5523239739750254e-05
4.13480000000134,3.54893990390421e-05
4.134900000001339,3.545560756201458e-05
4.13500000000134,3.5421865211812465e-05
4.135100000001341,3.538817189182222e-05
4.1352000000013405,3.5354527505670594e-05
4.13530000000134,3.5320931957223274e-05
4.135400000001341,3.52873851505848e-05
4.1355000000013415,3.525388699009846e-05
4.135600000001341,3.5220437380344926e-05
4.135700000001341,3.518703622614098e-05
4.135800000001342,3.51536834325394e-05
4.135900000001342,3.512037890482885e-05
4.136000000001342,3.508712254853251e-05
4.136100000001342,3.5053914269406884e-05
4.136200000001343,3.5020753973441623e-05
4.136300000001343,3.498764156685946e-05
4.136400000001343,3.495457695611486e-05
4.136500000001343,3.49215600478928e-05
4.136600000001343,3.488859074910863e-05
4.136700000001344,3.485566896690801e-05
4.136800000001344,3.482279460866558e-05
4.136900000001344,3.478996758198374e-05
4.137000000001344,3.475718779469251e-05
4.137100000001345,3.472445515484949e-05
4.137200000001345,3.4691769570738525e-05
4.1373000000013445,3.4659130950868545e-05
4.137400000001345,3.462653920397339e-05
4.137500000001346,3.459399423901173e-05
4.1376000000013455,3.456149596516587e-05
4.137700000001345,3.4529044291840473e-05
4.137800000001346,3.449663912866246e-05
4.137900000001347,3.446428038548095e-05
4.138000000001346,3.4431967972366035e-05
4.138100000001346,3.439970179960748e-05
4.138200000001347,3.4367481777714794e-05
4.1383000000013475,3.433530781741694e-05
